FIPS,yield,pred,error,NAME,NAMELSAD
20197,132.2,115.4159,16.784096,Wabaunsee,Wabaunsee County
20199,134.3,105.61863,28.681374,Wallace,Wallace County
20201,116.7,90.286156,26.413841,Washington,Washington County
20203,136.7,102.75048,33.949516,Wichita,Wichita County
20205,98.9,119.027695,-20.127693,Wilson,Wilson County
20207,100.2,109.295105,-9.095108,Woodson,Woodson County
26001,133.3,141.96501,-8.665009,Alcona,Alcona County
26005,177.2,173.34473,3.8552704,Allegan,Allegan County
26007,104.3,150.51352,-46.213516,Alpena,Alpena County
26009,106.3,133.81993,-27.519928,Antrim,Antrim County
26011,156.7,165.0419,-8.341904,Arenac,Arenac County
26015,170.3,175.35254,-5.052536,Barry,Barry County
26017,160.9,172.65562,-11.7556305,Bay,Bay County
26019,126.9,135.95023,-9.050224,Benzie,Benzie County
26021,176.1,172.13011,3.9698944,Berrien,Berrien County
26023,155.0,173.81262,-18.812622,Branch,Branch County
26025,129.6,167.60907,-38.009064,Calhoun,Calhoun County
26027,158.3,175.10393,-16.803925,Cass,Cass County
26029,114.0,136.47348,-22.47348,Charlevoix,Charlevoix County
26035,145.0,155.60706,-10.607056,Clare,Clare County
26037,146.6,180.6625,-34.0625,Clinton,Clinton County
26045,166.7,178.56497,-11.864975,Eaton,Eaton County
26049,148.9,166.73123,-17.831238,Genesee,Genesee County
26051,150.0,166.5127,-16.512695,Gladwin,Gladwin County
26055,125.5,140.6975,-15.1974945,Grand Traverse,Grand Traverse County
26057,157.7,179.32472,-21.624725,Gratiot,Gratiot County
26059,154.8,171.6175,-16.81749,Hillsdale,Hillsdale County
26063,197.9,168.51611,29.38388,Huron,Huron County
26065,153.3,179.29987,-25.999863,Ingham,Ingham County
26067,170.3,184.75694,-14.45694,Ionia,Ionia County
26069,141.8,166.07855,-24.27855,Iosco,Iosco County
26073,150.7,166.97227,-16.272278,Isabella,Isabella County
26075,128.7,162.50714,-33.807144,Jackson,Jackson County
26077,157.7,176.91391,-19.213913,Kalamazoo,Kalamazoo County
26081,162.5,173.74284,-11.242844,Kent,Kent County
26087,186.4,179.16544,7.234558,Lapeer,Lapeer County
26089,119.6,114.10388,5.4961166,Leelanau,Leelanau County
26091,182.8,173.71567,9.084335,Lenawee,Lenawee County
26093,158.1,172.48685,-14.386841,Livingston,Livingston County
26099,170.5,169.8562,0.6437988,Macomb,Macomb County
26101,118.4,141.05823,-22.658226,Manistee,Manistee County
26105,164.8,154.73213,10.067871,Mason,Mason County
26107,133.2,158.27443,-25.074432,Mecosta,Mecosta County
26111,167.8,170.93993,-3.139923,Midland,Midland County
26113,151.6,155.09235,-3.49234,Missaukee,Missaukee County
26115,170.2,169.5928,0.607193,Monroe,Monroe County
26117,134.2,174.26353,-40.063538,Montcalm,Montcalm County
26119,140.0,146.76488,-6.7648773,Montmorency,Montmorency County
26123,139.3,157.275,-17.97499,Newaygo,Newaygo County
26125,151.9,157.92165,-6.021652,Oakland,Oakland County
26127,137.2,146.67813,-9.478134,Oceana,Oceana County
26129,153.5,154.54529,-1.0452881,Ogemaw,Ogemaw County
26133,133.8,153.6746,-19.874603,Osceola,Osceola County
26145,164.0,182.45782,-18.457825,Saginaw,Saginaw County
26147,167.6,170.0771,-2.4770966,St. Clair,St. Clair County
26149,122.0,166.6647,-44.664703,St. Joseph,St. Joseph County
26151,185.5,176.14156,9.358444,Sanilac,Sanilac County
26155,152.3,175.51965,-23.21965,Shiawassee,Shiawassee County
26157,172.1,180.16998,-8.069977,Tuscola,Tuscola County
26161,146.1,161.61798,-15.517975,Washtenaw,Washtenaw County
26163,136.4,138.02739,-1.6273956,Wayne,Wayne County
27003,153.3,154.41385,-1.1138458,Anoka,Anoka County
27009,153.9,160.9715,-7.0715027,Benton,Benton County
27011,178.8,166.84625,11.953751,Big Stone,Big Stone County
27013,209.5,195.10342,14.396576,Blue Earth,Blue Earth County
27015,196.9,184.69638,12.203613,Brown,Brown County
27017,131.7,125.36578,6.3342133,Carlton,Carlton County
27019,205.5,184.51923,20.980774,Carver,Carver County
27023,200.7,184.2632,16.436798,Chippewa,Chippewa County
27025,143.8,164.19188,-20.391876,Chisago,Chisago County
27027,165.9,157.2462,8.653793,Clay,Clay County
27033,207.5,182.27394,25.226059,Cottonwood,Cottonwood County
27035,147.6,140.33217,7.2678375,Crow Wing,Crow Wing County
27037,201.9,182.40445,19.495544,Dakota,Dakota County
27039,215.8,191.11241,24.687592,Dodge,Dodge County
27041,171.3,167.65147,3.648529,Douglas,Douglas County
27043,215.3,194.4062,20.893799,Faribault,Faribault County
27045,212.1,188.88953,23.21048,Fillmore,Fillmore County
27047,211.5,191.00499,20.49501,Freeborn,Freeborn County
27049,211.1,195.97536,15.124649,Goodhue,Goodhue County
27051,190.2,171.3929,18.807098,Grant,Grant County
27053,171.0,182.55032,-11.5503235,Hennepin,Hennepin County
27055,197.6,184.20032,13.399689,Houston,Houston County
27059,157.6,157.77913,-0.17912292,Isanti,Isanti County
27063,205.5,186.37334,19.126663,Jackson,Jackson County
27067,201.2,176.86592,24.334076,Kandiyohi,Kandiyohi County
27069,133.1,127.138565,5.961441,Kittson,Kittson County
27073,189.0,176.73875,12.261246,Lac qui Parle,Lac qui Parle County
27079,211.3,189.11708,22.182922,Le Sueur,Le Sueur County
27081,174.7,182.07854,-7.37854,Lincoln,Lincoln County
27083,183.0,182.17612,0.82388306,Lyon,Lyon County
27085,206.2,177.58315,28.616852,McLeod,McLeod County
27087,153.2,137.71077,15.489227,Mahnomen,Mahnomen County
27089,122.6,145.40858,-22.808586,Marshall,Marshall County
27091,214.0,195.8517,18.1483,Martin,Martin County
27093,186.7,173.05142,13.648575,Meeker,Meeker County
27095,153.3,163.64954,-10.349533,Mille Lacs,Mille Lacs County
27097,167.3,153.39784,13.902161,Morrison,Morrison County
27099,214.2,183.85258,30.347412,Mower,Mower County
27101,197.1,181.06935,16.030655,Murray,Murray County
27103,205.8,192.14807,13.651932,Nicollet,Nicollet County
27105,193.4,179.10286,14.297134,Nobles,Nobles County
27107,156.7,142.468,14.231995,Norman,Norman County
27109,206.1,189.14432,16.955688,Olmsted,Olmsted County
27111,178.2,156.94388,21.256119,Otter Tail,Otter Tail County
27113,119.2,133.42424,-14.224243,Pennington,Pennington County
27117,186.0,179.13376,6.8662415,Pipestone,Pipestone County
27121,186.5,174.61424,11.885757,Pope,Pope County
27125,139.9,147.62245,-7.722458,Red Lake,Red Lake County
27127,200.9,183.67746,17.222534,Redwood,Redwood County
27129,207.1,180.26697,26.833038,Renville,Renville County
27131,209.2,193.86475,15.335251,Rice,Rice County
27133,206.1,182.24791,23.852097,Rock,Rock County
27135,117.8,135.24016,-17.440155,Roseau,Roseau County
27139,200.1,182.45383,17.64618,Scott,Scott County
27141,150.4,161.60776,-11.207764,Sherburne,Sherburne County
27143,206.2,182.63412,23.565872,Sibley,Sibley County
27145,177.7,166.41637,11.28363,Stearns,Stearns County
27147,214.8,192.34096,22.459045,Steele,Steele County
27149,190.6,178.07771,12.522293,Stevens,Stevens County
27151,190.3,182.1277,8.172302,Swift,Swift County
27153,154.7,149.02277,5.677231,Todd,Todd County
27155,185.2,170.80276,14.397232,Traverse,Traverse County
27157,210.0,192.58406,17.41594,Wabasha,Wabasha County
27159,164.1,129.32019,34.779816,Wadena,Wadena County
27161,215.0,194.97124,20.028763,Waseca,Waseca County
27163,176.5,175.8911,0.608902,Washington,Washington County
27165,218.9,195.25562,23.644379,Watonwan,Watonwan County
27167,182.3,168.93962,13.360382,Wilkin,Wilkin County
27169,195.5,187.7401,7.759903,Winona,Winona County
27171,182.6,174.36476,8.235245,Wright,Wright County
27173,192.0,180.69917,11.300827,Yellow Medicine,Yellow Medicine County
29003,161.2,120.17431,41.02569,Andrew,Andrew County
29005,184.1,174.37895,9.721054,Atchison,Atchison County
29007,178.9,141.3415,37.558487,Audrain,Audrain County
29009,146.6,107.94752,38.65249,Barry,Barry County
29011,155.4,135.22159,20.178406,Barton,Barton County
29013,167.1,136.70256,30.397446,Bates,Bates County
29017,164.7,149.3633,15.3367,Bollinger,Bollinger County
29019,170.4,126.25126,44.148735,Boone,Boone County
29021,178.7,131.98232,46.71768,Buchanan,Buchanan County
29025,162.5,129.08635,33.41365,Caldwell,Caldwell County
29027,180.7,128.497,52.203003,Callaway,Callaway County
29031,151.5,155.40726,-3.907257,Cape Girardeau,Cape Girardeau County
29033,179.1,139.92235,39.177658,Carroll,Carroll County
29037,160.6,134.61984,25.980164,Cass,Cass County
29039,171.4,110.72805,60.671944,Cedar,Cedar County
29041,178.8,129.90984,48.890167,Chariton,Chariton County
29047,171.4,150.65086,20.74913,Clay,Clay County
29049,177.5,134.96465,42.535355,Clinton,Clinton County
29051,177.4,124.45137,52.948624,Cole,Cole County
29053,184.5,126.60381,57.896187,Cooper,Cooper County
29057,123.7,120.21801,3.481987,Dade,Dade County
29059,90.0,88.86361,1.1363907,Dallas,Dallas County
29061,142.8,125.34652,17.453484,Daviess,Daviess County
29063,159.1,98.22468,60.875328,DeKalb,DeKalb County
29069,189.9,169.9698,19.930191,Dunklin,Dunklin County
29073,149.9,106.77311,43.126884,Gasconade,Gasconade County
29075,150.0,117.84501,32.15499,Gentry,Gentry County
29077,150.5,108.231895,42.268105,Greene,Greene County
29081,147.2,109.11582,38.084175,Harrison,Harrison County
29083,161.9,118.55912,43.340874,Henry,Henry County
29085,112.2,119.27545,-7.0754547,Hickory,Hickory County
29087,203.2,164.38812,38.811874,Holt,Holt County
29095,192.6,144.9663,47.633713,Jackson,Jackson County
29097,152.7,117.48756,35.21244,Jasper,Jasper County
29099,108.3,116.581215,-8.281212,Jefferson,Jefferson County
29101,173.2,145.34436,27.855637,Johnson,Johnson County
29103,165.6,138.31056,27.289444,Knox,Knox County
29107,205.6,174.92496,30.675049,Lafayette,Lafayette County
29109,118.8,107.68675,11.113251,Lawrence,Lawrence County
29111,158.7,134.64778,24.052216,Lewis,Lewis County
29113,142.2,133.46727,8.732727,Lincoln,Lincoln County
29117,177.9,109.045395,68.8546,Livingston,Livingston County
29125,131.9,106.98614,24.913857,Maries,Maries County
29127,160.4,146.3517,14.048294,Marion,Marion County
29129,149.5,117.81925,31.680748,Mercer,Mercer County
29131,155.0,103.953896,51.046104,Miller,Miller County
29133,183.3,177.13884,6.1611633,Mississippi,Mississippi County
29135,155.5,116.1249,39.3751,Moniteau,Moniteau County
29137,144.3,138.39912,5.900879,Monroe,Monroe County
29139,167.0,116.871025,50.128975,Montgomery,Montgomery County
29141,155.2,125.12039,30.079605,Morgan,Morgan County
29143,194.7,183.83516,10.864838,New Madrid,New Madrid County
29145,154.3,115.204796,39.095207,Newton,Newton County
29147,180.1,152.7004,27.399612,Nodaway,Nodaway County
29151,167.6,127.069786,40.53022,Osage,Osage County
29157,137.3,145.00247,-7.702469,Perry,Perry County
29159,182.2,140.7102,41.48979,Pettis,Pettis County
29163,171.4,149.68436,21.715637,Pike,Pike County
29165,172.0,148.50682,23.49318,Platte,Platte County
29167,122.6,107.05646,15.543541,Polk,Polk County
29173,160.1,145.35617,14.743835,Ralls,Ralls County
29175,164.8,135.56544,29.234558,Randolph,Randolph County
29177,179.6,153.95676,25.64325,Ray,Ray County
29183,155.1,156.97177,-1.8717651,St. Charles,St. Charles County
29186,135.3,146.61972,-11.319717,Ste. Genevieve,Ste. Genevieve County
29187,155.6,125.81549,29.784515,St. Francois,St. Francois County
29189,146.8,153.89095,-7.0909424,St. Louis,St. Louis County
29195,198.9,172.42386,26.476135,Saline,Saline County
29199,147.5,130.45566,17.044342,Scotland,Scotland County
29201,185.7,170.251,15.44899,Scott,Scott County
29207,169.2,176.30664,-7.1066437,Stoddard,Stoddard County
29219,160.7,133.76,26.940002,Warren,Warren County
29223,133.3,109.984665,23.315338,Wayne,Wayne County
29225,123.6,102.35746,21.242538,Webster,Webster County
29227,144.4,136.53871,7.8612823,Worth,Worth County
31001,199.7,192.76765,6.9323425,Adams,Adams County
31003,208.7,193.94238,14.757614,Antelope,Antelope County
31011,189.3,189.33092,-0.030914307,Boone,Boone County
31013,137.8,143.95612,-6.1561127,Box Butte,Box Butte County
31015,153.0,129.78073,23.219269,Boyd,Boyd County
31017,219.9,180.99577,38.90422,Brown,Brown County
31019,205.7,191.33478,14.365219,Buffalo,Buffalo County
31021,192.1,184.68634,7.413666,Burt,Burt County
31023,191.2,182.5197,8.680298,Butler,Butler County
31025,184.3,169.20499,15.0950165,Cass,Cass County
31027,183.0,176.25797,6.742035,Cedar,Cedar County
31029,188.2,166.66862,21.531372,Chase,Chase County
31031,194.1,176.54605,17.553955,Cherry,Cherry County
31035,190.9,185.52953,5.370468,Clay,Clay County
31037,182.1,185.08984,-2.9898376,Colfax,Colfax County
31039,203.9,190.82301,13.076981,Cuming,Cuming County
31041,171.3,173.19849,-1.8984833,Custer,Custer County
31045,109.8,116.942375,-7.142372,Dawes,Dawes County
31051,169.8,177.75783,-7.9578247,Dixon,Dixon County
31053,199.3,184.52513,14.774872,Dodge,Dodge County
31055,188.9,183.49672,5.4032745,Douglas,Douglas County
31057,153.5,134.44095,19.059052,Dundy,Dundy County
31059,197.8,201.75073,-3.9507294,Fillmore,Fillmore County
31061,179.0,167.93773,11.062271,Franklin,Franklin County
31063,124.8,114.37084,10.429161,Frontier,Frontier County
31065,145.4,88.917145,56.48285,Furnas,Furnas County
31067,151.7,134.70279,16.997208,Gage,Gage County
31071,185.6,180.67087,4.929138,Garfield,Garfield County
31077,188.3,185.55875,2.7412567,Greeley,Greeley County
31079,199.8,197.97147,1.828537,Hall,Hall County
31081,215.0,211.7773,3.222702,Hamilton,Hamilton County
31083,180.2,149.35855,30.841446,Harlan,Harlan County
31085,152.1,122.97439,29.125618,Hayes,Hayes County
31089,211.5,187.76598,23.734024,Holt,Holt County
31093,184.9,184.50995,0.39004517,Howard,Howard County
31095,144.4,152.32373,-7.9237366,Jefferson,Jefferson County
31097,163.0,137.42468,25.575317,Johnson,Johnson County
31099,216.9,193.29878,23.601212,Kearney,Kearney County
31101,156.5,140.8915,15.608505,Keith,Keith County
31103,182.2,180.93552,1.2644806,Keya Paha,Keya Paha County
31105,82.2,93.18033,-10.980331,Kimball,Kimball County
31107,165.8,164.02779,1.7722168,Knox,Knox County
31109,165.5,148.2103,17.289703,Lancaster,Lancaster County
31111,168.4,158.3613,10.038696,Lincoln,Lincoln County
31113,168.1,164.35733,3.7426758,Logan,Logan County
31115,149.6,167.66176,-18.061752,Loup,Loup County
31119,195.4,185.55043,9.849564,Madison,Madison County
31121,186.9,185.77722,1.1227722,Merrick,Merrick County
31123,169.4,159.85727,9.542725,Morrill,Morrill County
31125,178.1,178.39883,-0.29882812,Nance,Nance County
31127,173.6,164.11194,9.488068,Nemaha,Nemaha County
31129,177.0,165.87776,11.122238,Nuckolls,Nuckolls County
31131,169.0,149.59624,19.403763,Otoe,Otoe County
31133,132.7,133.69635,-0.99635315,Pawnee,Pawnee County
31135,137.5,114.20394,23.296059,Perkins,Perkins County
31137,219.6,200.17734,19.422668,Phelps,Phelps County
31139,179.7,182.01651,-2.316513,Pierce,Pierce County
31141,195.9,197.17728,-1.2772827,Platte,Platte County
31143,197.8,192.88632,4.913681,Polk,Polk County
31147,164.2,158.69963,5.500366,Richardson,Richardson County
31151,167.2,171.89345,-4.693451,Saline,Saline County
31153,190.1,178.65398,11.44603,Sarpy,Sarpy County
31155,182.1,178.59946,3.5005493,Saunders,Saunders County
31157,183.3,148.7215,34.578506,Scotts Bluff,Scotts Bluff County
31159,184.7,182.3214,2.378601,Seward,Seward County
31161,151.4,152.09357,-0.693573,Sheridan,Sheridan County
31163,173.2,180.02733,-6.8273315,Sherman,Sherman County
31165,184.6,150.58327,34.01674,Sioux,Sioux County
31167,197.1,183.64429,13.455719,Stanton,Stanton County
31169,176.2,179.56863,-3.368637,Thayer,Thayer County
31177,191.8,179.44193,12.358078,Washington,Washington County
31179,186.6,179.75896,6.841049,Wayne,Wayne County
31185,213.6,211.36792,2.2320862,York,York County
38003,148.2,145.01773,3.1822662,Barnes,Barnes County
38005,118.6,112.38761,6.212387,Benson,Benson County
38009,104.0,97.85695,6.143051,Bottineau,Bottineau County
38015,100.0,95.797874,4.2021255,Burleigh,Burleigh County
38017,170.8,151.77551,19.02449,Cass,Cass County
38019,116.8,108.22068,8.579323,Cavalier,Cavalier County
38021,170.1,143.38704,26.712967,Dickey,Dickey County
38027,127.0,122.65496,4.3450394,Eddy,Eddy County
38029,111.1,103.37192,7.7280807,Emmons,Emmons County
38031,130.0,131.91699,-1.9169922,Foster,Foster County
38033,33.1,54.217346,-21.117348,Golden Valley,Golden Valley County
38035,141.5,150.41878,-8.918777,Grand Forks,Grand Forks County
38037,44.8,74.3706,-29.570599,Grant,Grant County
38039,149.5,139.76971,9.730286,Griggs,Griggs County
38041,47.6,72.8258,-25.2258,Hettinger,Hettinger County
38045,149.3,142.71211,6.5878906,LaMoure,LaMoure County
38055,102.3,110.13661,-7.836609,McLean,McLean County
38063,133.9,130.6457,3.2542877,Nelson,Nelson County
38067,134.8,120.25777,14.542236,Pembina,Pembina County
38071,126.0,121.5957,4.404297,Ramsey,Ramsey County
38073,179.8,157.26651,22.533493,Ransom,Ransom County
38075,95.2,97.6028,-2.4028015,Renville,Renville County
38077,187.3,163.66151,23.638489,Richland,Richland County
38079,89.0,92.05719,-3.05719,Rolette,Rolette County
38081,173.8,150.49716,23.302841,Sargent,Sargent County
38087,41.3,53.21288,-11.91288,Slope,Slope County
38089,52.4,64.7709,-12.370895,Stark,Stark County
38091,169.6,146.635,22.965012,Steele,Steele County
38093,151.0,136.78452,14.215485,Stutsman,Stutsman County
38095,118.4,116.42646,1.9735413,Towner,Towner County
38097,166.0,146.09195,19.90805,Traill,Traill County
38099,149.0,137.56628,11.433716,Walsh,Walsh County
38101,85.9,98.36092,-12.460922,Ward,Ward County
38103,146.1,118.06351,28.036499,Wells,Wells County
39001,173.2,154.67479,18.525208,Adams,Adams County
39003,165.0,174.03606,-9.0360565,Allen,Allen County
39007,172.7,156.98125,15.71875,Ashtabula,Ashtabula County
39009,177.8,163.67426,14.125748,Athens,Athens County
39011,172.9,172.72467,0.17532349,Auglaize,Auglaize County
39015,174.4,172.13544,2.264557,Brown,Brown County
39017,175.0,160.32556,14.674438,Butler,Butler County
39019,147.1,138.83139,8.268616,Carroll,Carroll County
39021,195.1,189.80629,5.2937164,Champaign,Champaign County
39023,198.6,189.81877,8.781235,Clark,Clark County
39025,180.9,169.22385,11.676147,Clermont,Clermont County
39027,203.3,187.87845,15.421555,Clinton,Clinton County
39029,165.8,160.83812,4.9618835,Columbiana,Columbiana County
39031,174.0,166.37146,7.62854,Coshocton,Coshocton County
39033,182.3,183.04189,-0.7418823,Crawford,Crawford County
39037,176.3,179.52081,-3.22081,Darke,Darke County
39039,147.7,166.7646,-19.064606,Defiance,Defiance County
39041,189.5,175.76546,13.734543,Delaware,Delaware County
39043,180.8,171.91084,8.88916,Erie,Erie County
39045,186.9,185.23325,1.666748,Fairfield,Fairfield County
39047,191.5,183.83353,7.6664734,Fayette,Fayette County
39049,167.7,175.86584,-8.165848,Franklin,Franklin County
39051,184.2,183.88829,0.31170654,Fulton,Fulton County
39053,182.1,168.2532,13.846802,Gallia,Gallia County
39055,140.0,134.859,5.1410065,Geauga,Geauga County
39057,195.7,186.15071,9.549286,Greene,Greene County
39059,148.1,162.44934,-14.349335,Guernsey,Guernsey County
39061,180.8,166.9734,13.826599,Hamilton,Hamilton County
39063,171.3,179.05678,-7.756775,Hancock,Hancock County
39065,150.6,171.01909,-20.419083,Hardin,Hardin County
39067,150.9,146.37434,4.52565,Harrison,Harrison County
39069,179.2,180.82356,-1.6235657,Henry,Henry County
39071,167.1,176.54184,-9.4418335,Highland,Highland County
39075,168.8,156.8793,11.9207,Holmes,Holmes County
39077,176.6,171.22699,5.3730164,Huron,Huron County
39079,176.7,161.07816,15.621841,Jackson,Jackson County
39081,146.2,141.3937,4.8062897,Jefferson,Jefferson County
39083,180.2,170.8156,9.384399,Knox,Knox County
39087,160.0,168.38673,-8.386734,Lawrence,Lawrence County
39089,178.0,178.56383,-0.5638275,Licking,Licking County
39091,163.6,179.86267,-16.262665,Logan,Logan County
39095,181.0,179.385,1.6150055,Lucas,Lucas County
39097,192.2,189.42348,2.7765198,Madison,Madison County
39099,152.2,151.88211,0.31788635,Mahoning,Mahoning County
39101,177.4,190.09808,-12.69809,Marion,Marion County
39103,150.0,146.86722,3.132782,Medina,Medina County
39105,163.0,153.27097,9.729034,Meigs,Meigs County
39107,177.0,173.0047,3.9953003,Mercer,Mercer County
39109,188.2,178.99896,9.201035,Miami,Miami County
39113,171.0,169.97296,1.0270386,Montgomery,Montgomery County
39115,141.2,159.00545,-17.80545,Morgan,Morgan County
39117,167.9,172.81592,-4.915924,Morrow,Morrow County
39119,177.2,172.7336,4.4664,Muskingum,Muskingum County
39123,183.3,172.33087,10.969131,Ottawa,Ottawa County
39125,159.2,166.50208,-7.3020782,Paulding,Paulding County
39127,185.8,174.16931,11.630692,Perry,Perry County
39129,188.2,179.97148,8.228516,Pickaway,Pickaway County
39131,172.0,180.02763,-8.027634,Pike,Pike County
39133,143.2,150.32358,-7.123581,Portage,Portage County
39135,176.5,179.0102,-2.5101929,Preble,Preble County
39137,177.8,178.88167,-1.081665,Putnam,Putnam County
39139,171.4,168.75287,2.6471252,Richland,Richland County
39141,175.0,184.88826,-9.88826,Ross,Ross County
39143,179.8,180.99149,-1.1914825,Sandusky,Sandusky County
39145,184.9,173.56763,11.332367,Scioto,Scioto County
39147,176.3,171.3496,4.950409,Seneca,Seneca County
39149,176.0,176.57857,-0.5785675,Shelby,Shelby County
39151,159.2,148.16434,11.03566,Stark,Stark County
39155,180.6,160.88321,19.716797,Trumbull,Trumbull County
